country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Langkawi,ws-486000,6.33,99.73,26-11-2015,29,33.5,25.9,1008.9,76,0,10.3,9.8,27.8,50,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,27-11-2015,28.3,31.9,26,1009.3,77,3.3,10.3,10.9,20.6,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,28-11-2015,28.5,34,25.8,1010.8,78,0,10.3,6.5,18.3,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,29-11-2015,28.4,34.1,25,1011.9,82,21.08,9.8,6.9,20.6,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,30-11-2015,28.2,32.3,25.2,1011.6,79,32,10.5,5.9,13,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,1-12-2015,28.8,32,25.6,1010.5,79,0,10.6,4.6,14.8,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,2-12-2015,29.4,33.2,26.2,1011,77,1.52,10.6,6.3,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,3-12-2015,28.4,34,25,1010.4,81,0,10.8,5.2,22.2,53.5,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,4-12-2015,29.1,33.3,24.7,-,78,16.51,10.6,4.4,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,5-12-2015,29,33,26,-,80,0,10,5.4,9.4,-, , ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,6-12-2015,29.9,34,27,-,74,0,10,9.3,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,7-12-2015,30.4,34,28,-,71,0,10,12,22.2,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,8-12-2015,27,30,25,-,86,-,9.7,5.4,18.3,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,9-12-2015,28.8,32,26,-,81,0,10,3.9,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,10-12-2015,28.7,32,25,-,83,-,9.8,5,13,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,11-12-2015,28.9,32,26,-,82,-,10,3.5,11.1,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,12-12-2015,28.2,32,26,-,86,-,9.8,2.4,9.4,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,13-12-2015,28.6,33,26,-,84,-,10,2.8,9.4,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,14-12-2015,27.2,32,25,-,87,-,9.2,5.4,37,59.4,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,15-12-2015,28.6,33.1,24.6,1010.7,80,47.24,10.6,5.2,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,16-12-2015,28.6,33.1,25.3,-,79,0,10.5,3.9,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,17-12-2015,28.9,32.9,25.6,1011.3,74,0,10.6,10,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,18-12-2015,28.6,32.4,26.3,1012.4,73,0,10.5,10.9,20.6,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,19-12-2015,28.5,32,26,1013.3,73,0,10.5,8,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,20-12-2015,27.5,30,25,1012.9,76,0,10.5,6.5,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,21-12-2015,28.2,31.3,24.3,1011.8,76,0,10.5,5.9,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,22-12-2015,28.4,32,24.2,1012.1,80,0,10.3,5.4,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,23-12-2015,27.9,31.3,24.5,1011.5,82,0,10.3,3.9,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,24-12-2015,27.4,31,24.4,1011.6,82,0,10.6,3.9,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,25-12-2015,29.3,33.5,24.5,1011,77,0,10.6,8.3,16.5,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,26-12-2015,29.7,33.4,25.8,1011.3,69,0,10.6,10.9,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,27-12-2015,29.4,33.8,26.7,1013.2,71,0,10.5,11.5,24.1,38.9, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,28-12-2015,29.1,32.2,26.8,1014.2,74,0,10.3,12.6,20.6,33.5, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,29-12-2015,29.3,33.4,26,1013.3,69,0,10.5,13.9,27.8,46.5, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,30-12-2015,29.2,34,25,1012.6,66,0,10.6,12.4,18.3,35.2, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,31-12-2015,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,Langkawi,ws-486000,6.33,99.73,1-01-2016,29.4,33.5,26.1,1013.5,67,0,10.5,12.2,16.5,35.2, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,2-01-2016,29.3,33.4,26,-,69,0,10.3,12,24.1,37, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,3-01-2016,29.4,33.5,25.8,1013.3,72,0,10.6,8.3,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,4-01-2016,29.3,33.7,25.9,1013,76,0,10.8,7.8,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,5-01-2016,29.6,34.3,25.7,1012,75,0,10.5,7,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,6-01-2016,29.6,34,26.3,1012.2,75,0,10.5,7.2,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,7-01-2016,29.9,34,26.3,1012.6,69,0,10.6,10.2,16.5,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,8-01-2016,30.1,34.5,26,1011.9,69,0,10.8,9.4,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,9-01-2016,29.9,34.4,26,1011.5,68,0,10.6,9.6,16.5,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,10-01-2016,29.5,34.5,25.7,1011.7,72,0,10.5,8,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,11-01-2016,29.1,32.5,26,1011.8,78,0,10.5,5.4,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,12-01-2016,29.6,34.2,25.4,1010.3,72,0,10.6,8.3,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,13-01-2016,29.9,35,25.6,1010,72,0,10.5,6.9,16.5,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,14-01-2016,28.4,34.6,25,1010.2,82,0,10.3,5.2,13,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,15-01-2016,28.9,33.2,24.8,1009.1,82,14.48,10.6,3.7,9.4,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,16-01-2016,27.6,31.2,25,1009.5,85,4.32,10.5,3.5,9.4,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,17-01-2016,27.3,29.6,25.3,1009.8,85,2.29,10.5,3.5,9.4,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,18-01-2016,28.8,33.4,25.4,1009.2,83,0.51,10.6,3.7,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,19-01-2016,29.7,35,25.8,1010.2,79,0,10.8,5.9,16.5,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,20-01-2016,29.4,34.5,25.4,1010.9,74,12.7,10.6,5.7,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,21-01-2016,30,35,25.9,1010.9,72,0,10.5,7.2,22.2,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,22-01-2016,29.7,34,26,1011.7,72,0,10.6,6.5,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,23-01-2016,30.2,34,26,1012.3,66,0,10.6,10.9,20.6,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,24-01-2016,30.6,35,26.2,1012.5,64,0,10.6,13,25.9,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,25-01-2016,29.9,34.8,27,1012.1,67,0,10.5,16.5,25.9,42.4, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,26-01-2016,29,33.3,26.9,1012,71,0,10.5,15.4,22.2,35.2, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,27-01-2016,29.5,33.2,26.8,1011.2,72,0,10.6,11.5,16.5,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,28-01-2016,29.9,34,27,1010.9,72,0,10.5,8.5,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,29-01-2016,29.7,34,25,1010.9,72,0,10.5,7.4,16.5,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,30-01-2016,29.9,34.1,24.7,1010.7,68,0,10.6,7.6,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,31-01-2016,30.2,35.1,25,1010.7,67,0,10.8,8.3,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,1-02-2016,29.7,34.4,26,1010.7,67,0,10.6,10.2,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,2-02-2016,30,34.2,25.8,1010.5,66,0,10.5,9.1,16.5,35.2, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,3-02-2016,31.1,34.7,26.1,-,62,0,10.5,13,25.9,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,4-02-2016,29.4,33,27.3,1010.1,70,0,10.5,13,24.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,5-02-2016,29.2,32.4,27,1009,74,0,10.5,11.7,16.5,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,6-02-2016,28.8,33.1,26.9,1009.7,74,0,10.6,10.2,18.3,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,7-02-2016,28.5,32.2,26,1010.9,68,1.52,10.1,15.6,20.6,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,8-02-2016,28.3,32.6,25.9,1011.2,65,0,10.3,14.4,16.5,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,9-02-2016,28.7,34,25,1010.9,65,0,10.6,11.7,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,10-02-2016,29.6,33.3,25.2,1010.4,67,0,10.5,9.8,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,11-02-2016,29.9,33.7,26.1,1009.7,69,0,10.5,8.7,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,12-02-2016,29.4,35,26,1009.9,77,2.03,10.3,7,16.5,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,13-02-2016,30.3,36,26.3,1009.8,69,2.79,10.8,9.4,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,14-02-2016,29.5,35,26,1010.6,76,0,10.3,6.1,14.8,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,15-02-2016,30.8,35.4,26,1011.5,70,4.32,10.5,9.1,18.3,-, , ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,16-02-2016,30.7,36.2,27,1012.1,61,0,10.6,15,20.6,37, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,17-02-2016,30.3,35.7,26,1012.4,59,0,10.5,13.5,29.4,40.7, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,18-02-2016,30.8,35.6,26,-,63,0,10.6,12.6,22.2,35.2, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,19-02-2016,29.5,33.3,26,1012.6,69,0,10.3,11.1,18.3,33.5, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,20-02-2016,29.6,35,25,1012.8,65,0,10.5,12.6,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,21-02-2016,30.2,36,22.4,1012.7,55,0,10.6,11.7,20.6,38.9, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,22-02-2016,29.4,34.5,25.9,1013.4,67,0,10.8,11.3,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,23-02-2016,29.7,35.4,25.6,1012.2,71,0,10.6,7.6,14.8,31.7, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,24-02-2016,29.9,34.6,26.5,1012.3,66,0,10.5,14.3,22.2,38.9, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,25-02-2016,30.2,35.4,26.6,1012.8,67,0,10.5,18.9,29.4,57.6, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,26-02-2016,30.4,36,26.4,1012.8,65,0,10.6,17.4,29.4,48.2, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,27-02-2016,29.5,33.8,26,1013.3,71,0,10.6,11.1,24.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,28-02-2016,30.5,36.4,26.2,1013.4,71,0,10.5,13.1,20.6,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,29-02-2016,30.6,35.3,26,1013.2,70,0,10.5,12.4,24.1,48.2, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,1-03-2016,29.8,35.6,26,1011.8,72,0,10.6,10.4,20.6,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,2-03-2016,30.1,35.2,26,1012.2,71,0,10.5,12.2,20.6,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,3-03-2016,30,36,26.3,1012.2,74,0,10.6,12.2,22.2,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,4-03-2016,30.1,36.4,26.2,1010.9,71,0,10.6,9.4,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,5-03-2016,30.4,35.4,26.6,1010.4,74,0,10.5,8.1,14.8,42.4, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,6-03-2016,30.1,33.2,27.3,1010.5,70,0,10.6,8.9,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,7-03-2016,30.7,37.2,27,1009.5,67,0,10.6,8.1,20.6,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,8-03-2016,29.4,33.2,26,1009.3,75,0,10.3,6.3,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,9-03-2016,30.1,33.2,25.9,-,72,0,10.6,6.5,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,10-03-2016,29.5,33,25,1011,76,0,10.5,5.4,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,11-03-2016,29.1,32.5,24,1010.7,77,0,10.5,6.3,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,12-03-2016,30.3,35.9,23.9,1010.7,73,0,10.5,7,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,13-03-2016,30.1,33.1,26.2,1011.3,77,0,10.5,6.3,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,14-03-2016,30.4,34,27.7,1010.8,76,0,10.5,7,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,15-03-2016,30.2,34,26,1010.1,73,0,10.6,6.7,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,16-03-2016,29.6,32.6,25,1010.6,75,0,10.5,6.1,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,17-03-2016,30,33.5,25.3,1010.2,72,0,10.5,5.9,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,18-03-2016,29.9,33,26,1009.5,73,0,10.3,6.1,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,19-03-2016,30.1,34.8,26.1,1009.2,73,0,10.5,6.5,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,20-03-2016,29.7,34.4,26,1009.7,73,0,10.5,6.3,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,21-03-2016,30.3,33.5,26.2,1009.1,76,0,10.5,5.2,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,22-03-2016,30.2,33.6,26.8,1009.3,81,0,10,5.7,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,23-03-2016,28.3,33.4,26,-,81,0,9.8,3,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,24-03-2016,29.6,34,26,1011,80,0,10.1,5.2,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,25-03-2016,30.6,34.2,26,1012.2,68,0,10.5,7.4,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,26-03-2016,31.6,38,26.5,1012.3,65,0,10.5,9.8,20.6,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,27-03-2016,30.9,37,27,1012.4,64,0,10.5,8.5,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,28-03-2016,31,37,27,1012.3,67,0,10.5,9.1,24.1,38.9, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,29-03-2016,30.7,36.3,26.8,1012.3,68,0,10.5,7.6,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,30-03-2016,30.7,36.2,26.8,1012.1,67,0,10.5,8,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,31-03-2016,30.2,35.5,27,1010.7,70,0,10.3,8.1,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,1-04-2016,30,34.5,26,1009.4,72,0,10.3,6.5,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,2-04-2016,30.8,34.7,25.9,-,73,0,10.6,5.6,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,3-04-2016,30.7,34.1,26.5,1010.7,74,0,10.6,5.7,16.5,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,4-04-2016,29.1,33,24.8,1009.9,81,0,10.6,5.2,11.1,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,5-04-2016,30.2,34,24.4,1009.9,78,4.06,10.3,5.6,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,6-04-2016,30.5,34,26.9,1010.1,76,0,10.3,5.7,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,7-04-2016,30.3,33.6,27,1009.7,77,0,10.5,5.4,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,8-04-2016,30.1,34,26.8,1009.6,73,0,10.6,5.6,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,9-04-2016,30.6,34.1,26.3,1010.3,73,0,10.6,5.6,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,10-04-2016,30.9,34.2,27.1,1009.7,79,0,10.3,5.2,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,11-04-2016,30.3,34.1,27,1009.2,78,0,10.3,5.2,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,12-04-2016,30.3,34.6,26.4,1009.3,76,0,10.6,5.4,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,13-04-2016,30.2,35,26,1008.7,73,0,10.6,5.6,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,14-04-2016,29.1,33.6,25,1009.5,78,0,10.5,5.9,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,15-04-2016,29.7,33.5,24.8,1010.1,76,0,10.3,5,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,16-04-2016,30.7,33.4,25.4,1009,73,0,10.3,4.8,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,17-04-2016,29.5,32.6,26.6,1009.5,82,0,9.8,4.1,11.1,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,18-04-2016,30.4,33.2,26.4,1009.3,80,32.51,10.1,5.2,11.1,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,19-04-2016,30.6,37.3,27,1009.3,73,0,10.3,7.8,29.4,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,20-04-2016,31,35.4,26.5,1009.9,72,5.08,10.5,6.5,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,21-04-2016,30.2,34.4,26.8,1009.7,75,0,10.3,4.8,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,22-04-2016,30.7,34,26.8,1009,75,0,10.5,5.4,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,23-04-2016,30.4,33,27.3,1008.3,78,0,10.5,5.2,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,24-04-2016,29.8,33.2,26.7,1008.1,81,0,10,4.8,13,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,25-04-2016,30.5,34,26.7,1008.8,77,9.4,10.5,5.2,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,26-04-2016,30.5,34,26.9,1009.6,77,0,10.3,5.2,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,27-04-2016,30.9,34,27.4,1008.1,77,0,10.5,6.1,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,28-04-2016,31.3,35,27.7,1008.3,75,0,10.5,5.2,13,-, , ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,29-04-2016,30.1,33.5,26,1009.3,79,0,9.7,5.9,13,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,30-04-2016,29.7,32.2,25.8,1009.2,82,3.3,10.3,4.4,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,1-05-2016,30.2,33.5,26.9,1008.9,78,0,10.5,5.7,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,2-05-2016,30.3,33.9,26.6,1009.3,75,0,10.5,6.7,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,3-05-2016,30.4,34.7,26.4,1008.9,75,0,10.6,7,16.5,-, , ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,4-05-2016,30,33.4,27,1008.7,81,0,9.8,5.7,13,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,5-05-2016,30.6,35,26.2,1008.6,77,13.21,10.6,5.4,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,6-05-2016,30,33,27,1007.7,81,0,10.6,4.3,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,7-05-2016,28.2,33.8,26,1008.6,84,0,10.3,5.7,13,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,8-05-2016,29.4,33,25.5,1009.5,82,25.91,10.1,5.2,11.1,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,9-05-2016,29.5,32.8,25.5,1009.1,81,0.51,10.3,5,9.4,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,10-05-2016,29.8,33,26.7,1008.3,80,15.75,10.5,5.2,11.1,-, , ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,11-05-2016,30.1,33,27.5,1007.6,82,0,10.6,4.1,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,12-05-2016,30.2,33,27,1006.9,80,0,10.8,5.4,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,13-05-2016,29.7,33.5,26,1008,81,0,10.3,5.6,9.4,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,14-05-2016,29.9,33.3,26.2,1009,79,2.03,10.6,5,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,15-05-2016,29.6,33,27,1009.2,83,0,10.3,4.4,9.4,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,16-05-2016,29.2,33,26.3,1008.5,82,6.86,10.5,3.9,13,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,17-05-2016,30.1,33,26.8,1008.3,80,0,10.6,4.8,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,18-05-2016,29.3,34,26.9,1008.7,82,0,10.5,4.6,11.1,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,19-05-2016,29,31.8,26.6,1008.6,82,3.56,10.6,2.8,7.6,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,20-05-2016,29.6,33,26,1008.5,80,0.51,10.3,4.8,13,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,21-05-2016,28.2,31.2,26,1010.8,83,7.11,10.8,3.5,16.5,37,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,22-05-2016,27.9,32,26.7,1010.3,88,0.25,10.3,2.8,7.6,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,23-05-2016,29.6,32.8,26.5,1009.8,83,4.06,10.5,3.1,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,24-05-2016,28,33.7,25.8,1009.4,83,0,10,4.1,25.9,68.3,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,25-05-2016,27.7,32,24,1009.1,85,16.76,10.8,3,5.4,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,26-05-2016,27.8,32.4,24.1,1009.1,83,13.72,10.9,3.3,16.5,46.5,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,27-05-2016,28.2,31.2,25,1009.7,85,1.27,10.1,4.3,11.1,29.4,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,28-05-2016,29.1,32.6,25.3,1009.6,80,4.57,10.6,5.9,11.1,33.5, , ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,29-05-2016,27.2,29.4,25,1009.3,87,0.25,8.7,5.9,18.3,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,30-05-2016,26.6,29.8,24.5,1009.7,87,50.29,10.1,2.6,7.6,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,31-05-2016,28.8,32,24.7,1010.3,81,13.97,10.9,3.5,9.4,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,1-06-2016,29.1,32.6,25.7,1010.1,78,0,10.6,3,9.4,-, , ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,2-06-2016,27.2,33,24,1010,86,0,10.1,7.6,38.9,63,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,3-06-2016,28.2,31.8,24,1010.5,82,96.27,10.6,3.3,7.6,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,4-06-2016,29.3,32,24.7,1010.4,78,0,10.6,3.9,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,5-06-2016,29.6,33,26,1010.6,79,0,10.5,3.3,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,6-06-2016,29.6,33,26,1010.7,79,0,10.5,3.9,7.6,-, , ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,7-06-2016,28.2,32,26,1011.2,82,0,10.1,3,7.6,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,8-06-2016,27.1,32,25,1011.8,84,3.81,10.5,2.6,7.6,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,9-06-2016,29.5,33.4,24.9,1011.5,77,1.52,10.6,3.7,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,10-06-2016,29.7,33,26,1011,78,0.25,10.6,4.3,13,-, , , , 
