country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,30-08-2015,28.3,34.8,23.6,1011,67,0,4.8,5.6,18.3,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,31-08-2015,27.5,34.2,22.8,1010.9,66,0,4.3,3.5,14.8,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,1-09-2015,27.4,34,22.6,1010.4,68,0,2.1,4.6,14.8,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,2-09-2015,27.8,34,22.8,1010.1,70,0,2.9,3.5,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,3-09-2015,27.8,33.4,23,1011.3,72,0,1,2.6,13,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,4-09-2015,27.3,33.2,23,1011.8,77,7.11,1,3.5,11.1,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,5-09-2015,27.2,32.6,23.6,1012.1,76,0,0.8,2,9.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,6-09-2015,27.1,32.6,22.4,1011.6,79,0,0.3,1.1,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,7-09-2015,27.1,32,22,1011.3,76,0,0.5,2.2,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,8-09-2015,27.7,33.6,22.4,1010.6,73,0,0.8,3.1,9.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,9-09-2015,26,29.5,23.2,1011.6,86,0,0.5,0.9,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,10-09-2015,25.5,30.4,22.6,1012,83,0,0.3,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,11-09-2015,25.9,31.8,22.4,1010.6,83,0,0.2,0.7,5.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,12-09-2015,26.8,33,22.8,1010.6,73,0,0.5,2.6,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,13-09-2015,27.3,33,22.4,1010.5,73,0,0.2,1.7,13,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,14-09-2015,26.7,31,23,1010.1,82,0,-,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,15-09-2015,26.7,31.4,23.8,1008.9,83,0,0.2,0.7,5.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,16-09-2015,27.6,31.8,23.8,1008.2,79,0,0.3,3.1,9.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,17-09-2015,28.8,33.4,24,1009.8,71,0,3.7,3,14.8,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,18-09-2015,28.8,34.6,25,1010.9,67,0,1.6,3.7,14.8,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,19-09-2015,27.3,33.6,23.4,1010.2,79,0,1.8,1.3,5.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,20-09-2015,27.8,34.8,22.8,1009.4,76,0,4.3,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,21-09-2015,26.4,29.6,23.2,1009.8,85,0,4.7,3.5,9.4,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,22-09-2015,27.4,33.4,23.6,1009.6,76,0,2.6,1.7,7.6,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,23-09-2015,26.4,32.4,22.6,1010.6,78,0,2.7,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,24-09-2015,27.2,33.6,23.2,1009.8,75,0,0.3,1.3,5.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,25-09-2015,26.1,29,23.4,1009.8,83,0,-,0.9,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,26-09-2015,27.5,32.4,23.4,1008.7,76,0,0.2,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,27-09-2015,28,32.6,23.4,1008.8,78,0,0.2,0.9,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,28-09-2015,24.6,26,23.8,1009.7,94,19.05,0.2,0.7,5.4,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,29-09-2015,26.4,29.8,23.2,1009.4,86,0,0.2,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,30-09-2015,27.4,32.4,23,1011,82,0,0.3,1.7,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,1-10-2015,27.2,31.6,23.4,1012,84,0,0.3,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,2-10-2015,27.1,32,24.6,1012.5,86,0,0.2,0.9,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,3-10-2015,27.6,32.6,24.4,1011.8,79,0,0.2,2.6,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,4-10-2015,26.4,30.6,23.4,1012.2,80,0,0.3,1.5,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,5-10-2015,26.3,30.6,23,1011.9,86,0,0.2,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,6-10-2015,27.1,31.6,23,1011,84,6.1,0.2,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,7-10-2015,25.3,31,22.6,1011.6,89,0.76,1.4,0,-,-, , ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,8-10-2015,26.1,31.8,22.4,1011,88,3.05,1.8,0.7,5.4,-,o, ,o,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,9-10-2015,26.1,32.4,22.4,1010.9,86,3.05,4.2,0.9,7.6,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,10-10-2015,27.3,32.2,23,1011.3,81,0,2.6,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,11-10-2015,27.2,32.6,23.2,1012,82,0,0.8,1.9,9.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,12-10-2015,26.2,32.6,23.2,1011.9,87,9.91,2.3,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,13-10-2015,27.7,32.4,23.2,1011.2,80,0,1.8,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,14-10-2015,28.2,33.6,24,1010.7,75,0,1.6,2,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,15-10-2015,26.3,32,23.4,1010.1,85,3.05,3.1,0.9,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,16-10-2015,27.4,31.6,22.6,1010,80,0,2.9,0,-,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,17-10-2015,27.2,31.6,23,1010.5,83,0,1.6,1.3,5.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,18-10-2015,27.2,31.8,23.4,1010.9,84,0,0.2,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,19-10-2015,27.7,34.2,23.6,1010.2,67,0,1.4,1.5,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,20-10-2015,27.4,34.4,23.2,1009.5,69,0,0.5,2.8,9.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,21-10-2015,26.7,33,22.6,1009.3,74,0,0.3,1.7,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,22-10-2015,27.3,32.6,22.6,1009.6,77,0,1,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,23-10-2015,27.3,32.4,23.2,1008.7,77,0,0.2,3.1,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,24-10-2015,27.6,32.4,23.4,1009.4,81,0,0.3,2.6,9.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,25-10-2015,27.7,32.4,23.8,1009.6,80,0,0.3,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,26-10-2015,26.7,31.8,23.6,1009.7,86,0,0.3,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,27-10-2015,27.1,31.8,23.2,1009.7,82,0,0.2,1.1,9.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,28-10-2015,26.2,30.8,22.6,1010.8,84,-,1.4,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,29-10-2015,26.9,32,22.2,1010.9,80,0,3.5,0,-,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,30-10-2015,27.3,34.4,22.6,1010.2,77,0,5.5,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,31-10-2015,25.8,32,23.2,1010.4,85,0,5.6,1.7,7.6,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,1-11-2015,27.9,33.6,23.2,1010,76,0,6,0.9,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,2-11-2015,27.7,33,23,1009.8,77,0,5.3,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,3-11-2015,28.8,34.4,24.4,1009.1,74,-,6,1.1,9.4,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,4-11-2015,27.2,32.2,24.2,1009,81,3.05,5.1,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,5-11-2015,27.6,33,23.8,1008.7,83,0.25,5.8,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,6-11-2015,27.1,31.4,23.6,1009.6,84,0.25,5.8,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,7-11-2015,27.4,34.2,23.8,1009.9,80,0.25,6.3,1.7,13,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,8-11-2015,25.5,32.6,22.8,1010.7,87,30.99,5.6,1.3,5.4,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,9-11-2015,28.1,33.4,23,1009,79,0,5.6,0,-,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,10-11-2015,26.8,31,23.4,1008.3,87,19.05,5.8,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,11-11-2015,26.8,31.8,24,1009.5,84,0,5.6,0,-,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,12-11-2015,26.7,33,23.4,1009.9,82,22.61,5.5,1.5,11.1,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,13-11-2015,27.4,33,23.8,1010.1,80,0,5,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,14-11-2015,26.3,31.8,23.4,1008.9,89,0.25,4.8,1.5,11.1,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,15-11-2015,26.2,29.8,23.8,1008.9,91,18.03,6.1,0.7,5.4,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,16-11-2015,25.7,30.6,23,1010,86,11.94,4.8,0,-,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,17-11-2015,27.1,32,23,1009.2,84,0,6,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,18-11-2015,28.1,34,22.8,1009,78,2.03,6.3,0,-,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,19-11-2015,26.7,31,24,1008.8,85,0,5.6,1.1,9.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,20-11-2015,26.2,32.2,24,1008.8,88,2.03,5.8,2.6,7.6,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,21-11-2015,27,32.8,23.6,1007.9,83,81.03,5.3,0.7,5.4,-,o, ,o,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,22-11-2015,28.1,33.4,23.6,1007.8,80,5.08,6.4,0,-,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,23-11-2015,27.6,34,23.8,1008.1,79,0,6,1.7,7.6,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,24-11-2015,27.2,33,23.6,1008.7,83,9.91,5.5,1.9,9.4,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,25-11-2015,28.1,33.2,23.2,1008.1,80,0,5.8,0,-,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,26-11-2015,26.4,31.4,23.4,1008.9,87,25.91,5.8,2,9.4,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,27-11-2015,27.8,33,23.4,1008.5,80,0,6,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,28-11-2015,27,32.2,24,1010.3,86,42.93,6,1.1,9.4,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,29-11-2015,25.6,31.4,23.6,1011.5,90,41.91,5.1,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,30-11-2015,28.1,33,23,1009.9,80,0,6,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,1-12-2015,25.9,31.4,23.8,1010.2,90,0.51,5.3,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,2-12-2015,29.3,33,23.4,1010.3,76,0,6,2.2,13,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,3-12-2015,27.3,32,23.8,1010,85,0.51,5.5,1.5,11.1,-, , ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,4-12-2015,28,33.4,24.8,1009.6,80,0,6,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,5-12-2015,27.8,33.4,24.8,1009.6,82,0,6,0.7,5.4,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,6-12-2015,27.2,33.4,24.2,1010,86,7.62,5.3,0,-,-,o, ,o,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,7-12-2015,27.4,31.4,24.2,1010.2,86,4.06,6,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,8-12-2015,27.7,32.6,24.4,1010.5,85,1.02,5.8,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,9-12-2015,28,32,24.2,1010.5,83,0,6,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,10-12-2015,26.3,32.8,23.8,1010,87,5.08,5.8,0,-,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,11-12-2015,26.9,32.4,23.8,1009.6,86,2.03,5.8,0,-,-,o, , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,12-12-2015,27.8,34.2,24,1009.1,82,3.05,4.8,0.9,7.6,-,o, ,o,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,13-12-2015,25.3,26.8,23.8,1010.6,94,2.79,5.3,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,14-12-2015,27,32.6,24,1009.7,83,0,6.1,1.7,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,15-12-2015,27.8,32,24,1010,80,0,6.1,2.4,16.5,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,16-12-2015,26.7,31.4,24.4,1010.8,82,0,5.8,1.5,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,17-12-2015,27.3,32.2,23.6,1011,81,1.02,5.3,3.1,13,-,o, , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,18-12-2015,26.5,31,23.6,1011.7,86,3.05,5.5,0.9,7.6,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,19-12-2015,26.4,31.4,23.8,1012.1,86,8.89,5.8,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,20-12-2015,28.2,32.4,25.4,1010.5,76,0,6.6,3.1,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,21-12-2015,28,33,22.4,1010.4,79,0,5.6,1.1,9.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,22-12-2015,27.4,34,23.6,1011,83,8.89,5.8,0,-,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,23-12-2015,27.9,32.8,23.4,1010.4,83,-,6.4,0,-,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,24-12-2015,27.1,32,23.4,1011,87,0,5.8,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,25-12-2015,28.2,33,24.2,1010.4,82,0,6.1,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,26-12-2015,27.6,32.8,24.8,1011,81,0.25,6.3,2,9.4,-, , ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,27-12-2015,27.5,32.4,24.2,1012.4,82,0.25,5.8,1.1,9.4,-, , ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,28-12-2015,26.8,31.4,24.4,1013.4,87,0.25,6,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,29-12-2015,26.4,31.2,24.4,1012.6,89,11.94,5.8,1.3,5.4,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,30-12-2015,26.6,31.8,24,1012.1,85,17.02,5.6,3.1,13,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,31-12-2015,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,1-01-2016,24.7,28,23.2,1013.3,94,26.92,5,1.9,9.4,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,2-01-2016,24.5,28.2,22.8,1013.5,94,6.1,5.1,1.9,9.4,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,3-01-2016,27.1,31,22.8,1012.5,83,0,6,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,4-01-2016,27.8,32,23,1012.4,82,0.25,6.4,2,5.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,5-01-2016,27.9,33.8,24,1011.7,80,7.11,5.1,1.7,11.1,-,o, ,o,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,6-01-2016,27.7,33,24.2,1011.5,81,0,5.8,0,-,-, , ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,7-01-2016,27.2,32.6,24.2,1012.3,87,3.05,6,1.7,7.6,-, , ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,8-01-2016,27.9,32.8,24.2,1011.4,82,0,6,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,9-01-2016,25.8,30.2,24.4,1011.5,90,18.03,5.6,0,-,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,10-01-2016,27.7,33.6,24,1011.4,80,0,6.4,0.7,5.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,11-01-2016,28.3,34.4,23.6,1010.8,80,1.02,6,1.5,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,12-01-2016,29.4,33,24.8,1009.9,76,0,6,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,13-01-2016,28,33,24.4,1009.5,82,0.25,6.1,0.9,7.6,-, , ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,14-01-2016,27.2,34,24.6,1009.6,85,0,6.1,1.5,11.1,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,15-01-2016,27.8,32.4,24.8,1008.9,82,0,6.3,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,16-01-2016,28.2,34,24.4,1008.7,80,0,6,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,17-01-2016,26.5,32.4,24.6,1009.4,88,8.89,5.5,0.7,5.4,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,18-01-2016,28,33.8,23.4,1008.7,81,0,5.6,0.7,5.4,-, , ,o,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,19-01-2016,24.9,29,23.8,1011.2,94,24.89,4.8,0,-,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,20-01-2016,26.2,31,23.2,1010.9,88,0.25,6,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,21-01-2016,27.1,31.4,23.4,1010.7,85,0.51,6.1,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,22-01-2016,28.8,34,24,1010.4,78,0,6.3,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,23-01-2016,28.7,34.4,24.4,1011.1,79,-,6.4,1.1,9.4,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,24-01-2016,26.6,31,24,1012.2,87,23.88,5.8,0,-,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,25-01-2016,26.5,32,23.8,1012.1,90,9.14,5.5,0.9,7.6,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,26-01-2016,26.7,31.2,23.6,1011.5,87,10.92,5.3,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,27-01-2016,27.2,31.6,24.2,1010.4,86,6.1,5.5,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,28-01-2016,24.1,28.6,22.6,1011.2,95,29.97,4.3,0,-,-,o, , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,29-01-2016,26.7,32.6,22.4,1010.5,87,0,5.6,0,-,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,30-01-2016,27.3,32.6,22,1010,83,0,6.4,0.9,7.6,-, , ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,31-01-2016,28.4,33.6,23.8,1009.2,79,0,5.8,0,-,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,1-02-2016,27.8,33,23.8,1009.5,81,0,6.4,3.5,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,2-02-2016,27.6,32.4,23.6,1009.7,78,0,6.4,1.5,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,3-02-2016,28.1,34.2,23,1009.6,78,0,5.6,0.9,7.6,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,4-02-2016,26.4,31.6,23.4,1009.2,90,23.88,6,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,5-02-2016,27.9,32.2,24.2,1007.8,85,0.51,6.4,0.7,5.4,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,6-02-2016,26.9,31.2,24.8,1009.2,87,2.29,5.6,1.5,11.1,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,7-02-2016,26.4,28.8,24.4,1009.9,90,7.11,6.1,2.8,11.1,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,8-02-2016,25.9,29,24.4,1010.7,89,0.25,5.3,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,9-02-2016,26.7,31,23.6,1010.5,84,0,5.6,1.5,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,10-02-2016,26,31.4,23.8,1010.2,87,16,5.1,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,11-02-2016,27.2,32,23.6,1009.8,87,0,6.1,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,12-02-2016,28.1,33.4,23.8,1009.5,79,0.76,6.1,0,-,-, , ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,13-02-2016,27.6,34,23.4,1009.8,78,0,6.4,0.9,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,14-02-2016,24.6,28,23.4,1010.9,90,21.08,5.3,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,15-02-2016,28.1,33.2,23,1010.6,81,0,6.3,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,16-02-2016,25.7,32.2,23,1012.7,87,25.15,5.3,0.9,7.6,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,17-02-2016,27,32.8,23,1012.4,79,0.25,6,1.9,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,18-02-2016,27.4,32,23.2,1011.7,73,0,6.3,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,19-02-2016,26.8,31.4,23,1011.8,83,0,6,0.9,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,20-02-2016,26.2,28.8,23.8,1012.7,87,0.51,5.6,1.5,11.1,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,21-02-2016,27.5,32,23.8,1012.8,80,3.3,6.3,3.3,11.1,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,22-02-2016,26,29.4,24,1013.2,89,0.76,5.3,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,23-02-2016,27.6,33.2,23.6,1011.2,79,0,6.4,0.9,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,24-02-2016,26.7,33.4,23.4,1011.9,83,33.53,5.6,1.5,11.1,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,25-02-2016,26.1,31.2,23,1012.7,85,2.29,5.6,1.1,9.4,-,o, , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,26-02-2016,27.3,32.4,23.6,1012.7,80,1.02,6,2,9.4,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,27-02-2016,27.5,31.8,23.8,1012.6,80,0,5.8,2,11.1,-,o, ,o,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,28-02-2016,27.6,32.8,24.2,1012.8,83,5.59,5.6,2.6,11.1,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,29-02-2016,27.4,32.8,24.6,1012.8,83,6.35,6,3.7,13,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,1-03-2016,27.9,32.8,24.6,1011.7,82,0.51,6.4,1.1,9.4,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,2-03-2016,27.8,33,24.4,1012,80,0,6.4,2,9.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,3-03-2016,28.3,33,24.5,1011.7,79,0,6.4,2.8,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,4-03-2016,28.2,34,24.4,1010.6,80,0.51,6,0,-,-,o, ,o, 
